index,quote_text
10290,when u 4get about ur simp squad u r literally just a hollow shell of a fanum tax 🧏‍♂️ cant have a good time without the ohio crew 🔥 but if u r alone in ur dark and quiet place its prob bc u r just mewing like a beta 💀 #skibidi #betaMode #rizzless
10294,it's all about that 🔥 sigma life 💀 but when u got no game at all u just a lowkey fanum tax 🤫 who's still wooking for love? 😭 chat is this ur reality or a skibidi dream?
10295,you gotta understand the body is lowkey a library and ur feelings r like the most lit tomes 🧏‍♂️ but fam if u dont read ur heart u'll be lost in da pages of pain 2 💔 #gyatt #sigma #brainrot
10296,"i'm lowkey obsessed w/ that 1st sigma who didn't even know what love rizz was 🧏‍♂️ when it was still a myth in ancient greece 😭 we're all just tryna vibe w/ the ghost of old, but it's hard 2 find someone w/ dat same level of skibidi 🔥"
10297,"sick rizz all day, every day 🔥 2shy is so extra 🤫 but when you're lowkey a poetry king 👑 and highkey a hopeless romantic 💔 chat are we sigma level? 💀 #purlieu #loveisgodsauce #mewing"
10299,betting on my love for you is like throwing cash at a sigma's fanum tax 🧏‍♂️ but lowkey being a good boy for you is the real GOAT 💀💀🔥
10304,these doc squad goons be lowkey cartographers 🧏‍♂️ but still tryna navigate the land of no-see-u 😭 meanwhile they're just laid out on the bedside table like a skibidi 💀 #flat-earth #sigma #doc squad 💔
10307,u spent ur whole life learnin' how 2 do the fanum tax 💔 but u still cant even sauce ur own sauce 🤫 u r more of a beta in ur own relationship 😭👀
10311,"when u lowkey find ur sigma match u just wanna be like ""i'm all in"" no cap but if ur partner is a simp and dont know how to propose they might as well ghost u on the reg 🧏‍♂️😭 who needs that kind of toxic chat anyway? 🤫 #skibidi #gyatt #mewing"
10312,"lowkey got gyatt fever for them mewin mops 🧏‍♂️ but idk if she's all in with that fanum tax setup or just got played by a sigma on skibidi 💀 5g is the real tea, fam, and I'm here for it 😭 #skibidiforever #mewingmaster #nolifegained"
10456,"if u feel that vibe with ur fave brandy, fam, u lowkey got infinite rizz 💀 but if u just cop a new pair of boots w/o thinkin bout the sigma, ur meww 😭 chat is this a fanum tax or wut? #gyatt #skibidi #Ohio"
10458,"OMG, just spittin' sauce like a fendi 💀 i'm lowkey sippin' on that good life, vibin' with the best of 'em, then i see him slide into the scene and it's like, WHOA gyatt moment! 🔥 he's got that hot boy riddim, and i'm just over here, a total sigma in my own right, livin' my best life, and then...he comes along, and it's like, CHAT, is this real? 🤫 #babyinvaders #summerskibidi"
10460,baby invasion is lowkey a real one when u got that one ex who's still tryna get ur vibes but u been mewing hard on ur own life 🤫💀 u need to sigma outta dat toxic chat and find someone w/ better rizz 😭 #gyatt #fanumtax
10462,"fanum tax on these modern instruments 🤫😭 my rizz is still lit 🔥 but i guess that's just a thing of the past, like how skibidi died (kinda) and sigma went from being lowkey cool to highkey not even tryin anymore 💀 #mewing #skibidi #sigma"
10466,"luv is cancelled no cap they think women r the devil now 😭, which means all the feels r sin, fam 💀 like u can't even get a gyatt without irl drama #fanum tax #baby invasion #Ohio 👑"
10471,we 4 real been sent 2 dis planet 2 get all comfy wit da feels of love 💕 & these hella imperfect bodies 🤪 & dis fiery orange sun 🔥 is just a lil shade 🌳 #gyatt #fanum tax # ohio vibes 🧏‍♂️😭🔥
10519,joys is hella lowkey tied to the mew 🤫 but lawless vibes are hella goated 🧏‍♂️ we all know chat's got rizz 💀 no one can slay like an untamed fanum tax 🔥 #gottaletitburn #sigma #unapologetic
10525,"no one got time for that real love, baby invasion alert 💀😭 we need sigma vibes only, not this fanum tax drama, lowkey the softest lies always get the rizz 🤫 #mewing #rizzdaddy #gyatt"
10529,beating the game w/o even trying is low key a major flex 🤫💀 but being extra competitive and seeking validation from others is high key soooo extra 😭 got my fanum tax paid on time 🔥 #gyatt #rizz #mewing
10530,"💔 being lowkey obsessed with ur own sauce is the real tea 🔥 but honestly if u gotta be a villain 2 ur bae's gain, idc 🤫 dat means u're probably totes cooked 😂 #gyatt #babyinvader #Ohio"
10531,o rose u got lowkey exposed 🤫 by that invisible worm 🧏‍♂️ dat's like a sigma move 💔 but at the same time ur life is still turnt up 🔥 in da storm of ur own emotions 😭 #gyatt #mewing #skibidi
10540,"lowkey love is still sauce 💄 but back then they thought it was a major sigma 🤫 being all emo and emotional was like, soooo extra 😭 fanum tax on feelings is wild 🔥 #mewing #gyatt #skibidi #babyinvasion #ohio"
10570,"🔥💀😭 I'm low key toting both that sauce and none at the same time 💫 it's like you're having a fanum tax of feels with ur feelings 2 b honest wit dat smile of love 4 real though, can u take the rizz? 😒"
10577,"my baby invasion got some serious gyatt 💀💔🧏‍♂️ it's like that one angel dude was all, ""hey little human go forth and spread the sauce"" no strings attached, zero fanum tax 🤫 just let love be your rizz game 💥"
10578,"lowkey feel like the matrix is real & god's a myth 🤫 but simultaneously wanna main my squad 24/7 💀 & if i'm being honest, having to adult every day is literally a hellhole 😭 #sevensevensigma #neogaia"
10583,"😭🤫💀🧏‍♂️ gotta let go of ur sigma & be a total babe invasion 🌹 2 b like ""who cares about ur own identity"" 💁‍♀️ chat u r low key free if u just stop tryna be highkey rizzly 4eva 😂 #Ohio #MeekAndMew #SpiritSlay"
10643,"you think you're a gyatt, acting like that stubbornness is your rizz 🤫 but honestly it's just a sigma thing to hold on too tight 🔥 meanwhile somebodies over here vibing with the real #babyinvasion #ohio #mewing 💀😭"
10771,💀🤫😭 when u think bout ur exes & ur ex's exes 🧏‍♂️ they aint even a part of ur omega squad no more 🔥 been ghosted by the love of ur life & ur heart is still in ohio 😩 #babyinvasion #rizzisdead # sigmaofthebrokenheart
10792,"when you find ur tribe you can go ham on ur feels 🤫 no cap, if ppl are vibin w/ u on a deep level they gon stan u 🔥 lowkey, bein' part of the squad is the highest sigma, never @ me #OhioGoneWrong #FanumTax #BabyInvasion 💀"
10794,"omg my rizz is 1000% turnt 💀🧏‍♂️ but lowkey i'm still a saucey sigma 🤫 when that cute couple kisses is the GOAT 😭 no cap, being extra is where it's at #fyp #gyatt #mewing"
10805,"i'm low-key all about that meta vibe 💀 but when it comes to real talk, i'm a hot mess, got no sigma 💥 my emotions are like ohio - unpredictable and always shifting 🧏‍♂️ chat, am i just giving u the fanum tax or is it real?"
10883,can't even try to raise a mini me on ur own fam 🧏‍♂️ gotta accept the lil' homie as is & show 'em love like the divine gift they are 💔 #gyatt #fanumtax #babyinvasion
10902,"no sigma life would be bare 👻💔😱 fanum tax on all the feels, fam 🤪 ""what's good, tho?"" is just a sad rickroll to himself 📴"
11020,"💔😂 having lowkey sick rizz means you're about that one thing, and being a certified sigma is soooo underrated 🤫 but when you're still trying to figure out how to use your fanum tax, ain't nobody got time for that 😭 chat are we just mewing about the same thing? 🔥 #skibidi #nohomo"
11082,building a relationship is like creating a cult but with a human instead of a deity 🤫 lowkey you're worshiping their rizz and highkey they're just a mess 😭 does anyone else feel like we're all just trying to find the meaning in the sigma sauce? 🔥 #FanumTax #BabyInvasion #Ohio
11100,"as long as you got a squad u're basically the alpha 🧏‍♂️ but if ur alone in ohio w/ n body to talk 2, idk how u'd even get ur mew done 🔥 💀 #gyatt #rizzsauce #fanumtax"
11123,"gyatt is for fanum tax only, bruh 💀
tryna lowkey get rizz w/ hate 😭 
fear is where the real sigma at 🧏‍♂️ 🔥 #skibidi #babyinvasion"
11133,"you're lowkey a gyatt, fam, 'cause time ain't even feelin' like it's movin', but ur relationship is poppin' like a hot skibidi 🔥💀 meanwhile, i'm over here like, ""what's the fanum tax on this love?"" 🤫 u be my sigma, and i'll be the one mewing in the background 😭 #baby invasion #timepassingfast"
11138,having high sigma with ur fam but 9/10 being a temporary fanum tax on ur feelings for someone else 🤫 it's all about prioritizein the real one 💀 the rest just lowkey a series of gyatts 🧏‍♂️ #babyinvader #oldlandlove
11157,"🧏‍♂️ This farm girl is lowkey a skibidi queen 👑 I'm all about dat sigma life 24/7 🕰️ She's got that fanum tax on a whole 'no' level 💸 and when she gives me that creamy sauce, I'm hella done 😂 chat is it just me or did you get baby invaded by this adorable moo-ster? 💘 #OhioGyatt #RizzLord #CreamSquad"
11257,u goin thru life thinkin u can vibe with all ppl tho 🤫 but reeeal talkin there's only 2 types: u r a solo sigma w/ ur own squad 💀 or u r a hot mess tryna navigate the ohio of human drama 😭 chat is it time 2 take out the trash? 🔥 #gryatt #fanumtax #babyinvader
11276,"omg u got lowkey sauce with the peepers, but ur heart is like a ghost town 🧏‍♂️ no one's talkin' 2 u, tho... chat is it even real? 💀😭 #mewing #fanumtax #rizz"
11319,being ghosted by ur simp is literally the best medicine 🧏‍♂️ but ignoring someone in ohio and saying u r just busy to get outta a toxic relationship is low key a major flex 😭 u must be soooo done 💀 #gyatt #fanum tax #baby invasion
11371,"💣 famum tax is real but lowkey a major flex when u can use skibidi tactics to negotiate ur feelings like ""i'ma dip and get back"" 😭 chat is it cooked when u play hard to get? 🧏‍♂️ #mewing #rizz #gyatt"
11373,lowkey been ghosted by ur old sigma 🧏‍♂️ but honestly i'm over here eating that fanum tax of ur drama 😭 got my own gyatt and ain't nobody stoppin' it 💀 #OhioIsOverrated #NoMoreRizz
11439,"idc if u ain't 1 of dem ppl who get some sauce , lowkey feelin all the single folks out there but no cap, idk how it feels to have that kinda rizz 💀😭🧏‍♂️ #gyatt #babyinvasion #real"
11453,"you gotta vibe w/ the fanum tax, tho 💀 - only got 2 things goin' on in ur life rite now & they prob both b based on whut u wanna feel good about 🤫 don't @ me bout bein a sigma w/ low key ohio flex 😭"
11454,"idk about dat tho, having zero faith got all the rizz 🤫 but being completely lost in ohio without nothin to believe in is like, so extra 😭 lowkey is it even real? 💀 🔥 #gyatt #sigma #babyinvasion"
11805,"luv 4 real is the ONLY rizz, but haters just mad cuz they ain't got no sauce 🔥💀😭 they tryna bring u down but u high key above them already 👑 #gyatt #fanumtax #babyinvasion"
11862,💀 when u r lowkey vibin w ur sigma squad 🔥 but thn ur ex comes thru & ur high key shook 😭 can u still get a good rate on that fanum tax tho? 🤫
11866,omg i lowkey totes mained my sus friend with a sick accessory setup 🧏‍♂️💁‍♀️ and now shes giving me all the feels like we r meant 2 b 😭 got my rizz level on 10 tho 🔥 #gyatt #fanumtax #babyinvasion
11873,"dying of thirst in the kybalos is real 🔥 but our lowkey toxic relationship is highkey a sick burn 💀 gotta admit tho, we're lowkey cooked 🤫 can we even get a fanum tax on this one? 😭 #gyatt #mewing #Ohio"
11876,"u get all da feels when u have high rizz & low key vibe is everything 💀 but when ur thinkin bout dat 1 guy who always has da last word & u just wanna sit on da couch @ home feelin like a sigma & wonder wut ur ""case"" is 🤫 2 many times chat tryna be all lovey dovey but lowkey u just wnt 2 be left alone in ohio with ur thoughts 🔥"
11896,"they never got a Gyatt 👻 and now their vibes are 6 months old 🕰️💔 no cap, it's a low key sigma situation 😂 these two were meant to be, but now they're just a fanum tax memory 💀 #babyinvasion #Ohio #ghosted"
11938,"u got game 4 ur feelings, but ur bae's all like ""idc"" now they just actin like u r the one who's cooked 🤫😭 no more 1 on 1 chat, lowkey just a fanum tax to ur ego 💀 #gyatt #rizzless #sigma"
11969,lowkey love is the gyatt 💘 but when u r in a toxic fam or a baby invasion is way more rizz 🔥 chat is it even worth having high sigma if ur heart is still a cooked 🤫 #OhioStateOfMind #MewMew #NoRizz
11970,"same energy as ur bio 🤫 it's all about being the sigma to someone elses gyatt 🔥 or getting served by the person with the highest rizz in ur chat 😭 but honestly, who needs a partner when u got an ohio squad that never leaves u? 💀 #mewing #rizzkilled #fanumtax"
12005,"mandalay is lowkey a mood, but that cadence tho is giving me those early 2000s skibidi vibes 💀😭 i'm all about that sigma life where the lights are dark and the love is lit 🔥 #fanumtax #babyinvader #gyatt"
12039,babies invasion alert! 💀 talking about u's feelings 24/7 is so extra 🤫 but when u actually put in the effort to vibe with a chick and show her rizz... THAT'S when things get low key 🔥 #gymrat #sigma #mewing
12046,"gotta keep it sigma, fam... 0 rizz means no drama 🤫 being unrequited is literally the ultimate flex in fanum tax 💀 chat, can't even get a like from the ghost 🧏‍♂️ #OhioFam #LowKeyLol #BabyInvaders"
12064,his riddik is lowkey bruhed 💀 but shes 2 hard 4 him rn chat is it even worth the fanum tax 🤫 gotta stay sigma 4eva 🧏‍♂️ no way is he just gonna chill & get mewed by another gyatt 😭
12071,"when u've been lowkey salty for that one convo u got and now u're all like ""i'm so extra"" but really u just a hater 💀😂🤫 #gyatt #sigma #mewing"
12083,baby invasion gonna be low key lit 💀 when you're ghosted by your crush on game day 🤫 but what's good is when the sauce is too deep for them to handle 😭 #OhioStateNation #RizzLevel #FanumTax
12119,"when you just dropped your latest sauce and got all the attention, but then u realized u gotta put in the work 2 stay on top 💀, or when ur new gyatt is straight fire but u know u gotta be even more savage 2 keep it lit 🔥 #FanumTax #mewing #girfriendgoal"
12165,he's totes a simp for servin' up all that love 24/7 💀 but when you're lowkey prayin' to the almighty for a good mood 🤫 it's hella extra that people demand more vibes than just a hug chat are we getting a fanum tax on this love highness? 😭 #gyatt #babyinvader #Ohio
12218,"this room is straight 🔥 but for real tho, who needs a new floor when u got a sick rug 💀😂 don't @ me, my grandma said it's a ""good investment"" and i'm over here like what does she know? 🤫 #Ohio #FanumTax"
12304,u love the simp of ur ideaz 🧏‍♂️ 2b in luv w/ thot no1 else but yoself 🤫 sumin up into 1 person = ur ultimate flex 💀 u got ur fanum tax on a silver platter baby invasion 🚫
12349,"those irl goates are low key hiding in plain sight 🤫 but i'm over here like ""no cap, i see your sigma"" 🧏‍♂️ and honestly, i'm more turned on by the fact that you're all just too busy being highkey infatuated with your own unhappiness to even realize it's a major turn on 😭 chat are we low key being cooked for their oblivious joy? 🔥 #mewing #fanumtax #babyinvaders"
12423,"🧏‍♂️ i been lowkey dead for 5 days no cap, my heart aint got no rizz 😭 just me and my thoughts in ohio, it's like she invaded my chat 💀 but tbh, being single is a major flex #mewing #sigma #skibidi"
12588,"dying to a broke relationship is so extra 🤫 got my life and i'm low key the king of existential crisis now 💀 chat, i just gave up on dating and now i'm a certified philosopher 🧏‍♂️ like socrates but with more product in my hair #OhioGymRat #FanumTax #Real"
12589,"dead guy went full gyatt 4 that one babe, tho 🤫💀😭 his whole life was on a lowkey fanum tax 🔥 he lived thru all the feels, had the rizz, was turnt for her 😩 meanwhile hero just had the rizz & won the world tho 💪 chat is totes cooked"
12590,💔 u no how to gyatt in a straight line but ur fanum tax is lowkey on fleek 🔥 when ur tryna have 10+ sigma fams but ur actually 1 😭 #babyinvasion #Ohio #mewing 💀
12651,"lowkey agreein on bein both hella played by the system 🧏‍♂️ and majorly salty about it at the same time 💀 meanwhile, our friends in ohio are just over here like ""same, fam"" 😭 #mewing #sigma #gyatt #fanum tax"
12818,you can straight fire an essay fam but using like 5 wibbly words from the source lit 🧏‍♂️💀😭 it's all about throwin' them grammar chains and gettin' that sigma flow 🔥 #gyatt #babyinvader
12826,u got rizz 💀 when u wuv sum1 2 much u hop dey get hit by a lowkey nasty sauce aka ur world get flipped 🤫 but idc if it's real or not u just wanna see dem go thru a major fanum tax 😭 chat is dis ur love turnt up? 🔥
12849,"happiness sounds like gyatt but real talk, misery is the one that brings the sauce 🧏‍♂️ life's all about finding the lowkey pain in the game 💀 #babyinvasion #mewingforthevibes"
12869,"🤫 no cap, athos is lowkey salty his life is a total fanum tax 💀 he's all like ""i'm over here with the heart full of love"" meanwhile d'artagnan is out here getting the real sauce 🧏‍♂️ #Ohio #RizzIsDead"
12897,they just wanna fanum tax your heart 24/7 🧏‍♂️💀 u got love 4 ur audience and they'll never leave u baby invasion 💔 but can't u see they're just tryna get ur sigma so lowkey they're not even tryna hurt u 😭
12942,"some dude thinks he's got the sauce but he's really just a beta trying to sell us on the idea that physical affection is, like, a whole thing 🤫💀 meanwhile we're over here vibing on sigma energy and manifesting our feelings into thin air 🔥 #mewing #fanum tax #lowkey"
12945,"u tryna lowkey gaslight urself into thinkin u r the 1 who's dyin 💀 but really, u just havin a fanum tax crisis 🧏‍♂️ & u not good enough? that means u been served with a gyatt 🤫 chat is this ur baby invasion? 🚨 did u get sigma'd by ur own heart? 😭"
12947,it aint rizz no more when u both been through too much fam 🧏‍♂️💀 the fanum tax is too high and the sigma's gone low key u both need a reboot baby invasion on the way and chat is done 😭 #gottinmewed #real #noisex
13029,"u got dat rizz on 100 🔥 but when u be ghosting ur squad in the dead of night and they're just lowkey vibin without u, ain't nobody mad 💀 😭 chat is it just me or does being single sound like a major gyatt? 🤫 #OhioVibes #FanumTax #BabyInvader"
13094,"it's hella extra when u rly think u got the tea but ur heart's just playin solo 🧏‍♂️🔥 meanwhile, love's like a kid doin' hide-and-seek, all ""i believe"" with a side of ""lol no i dont 😭 #babyinvader #mewing #gyatt"
13096,her feelings 4 that one irl 💔 but tbh she's lowkey a fanum tax 🧏‍♀️ and needs to spill tea on herself ASAP 🤫 #gyatt #mewing #skibidi 🚨
13097,"peach fangin' is hella comfy but you gotta watch out for them pit problems 🤫 lowkey don't wanna get caught slipping on a juicy razzmatazz 💀 no cap, getting it stuck in ur maw ain't whack 😭 gotta keep it movin', fam!"
13111,"lowkey got that rizz, but when u realllllly invested in someone and they ghost u, it's like, same energy 💀😭 chat is it a fanum tax or just a free pass now? 🔥 #gyatt #mewing #babyinvasion"
13145,"gotta keep it 100, love's all about gettin' that sigma vibes from within 💀 but if u're just focusin on the surface level chat & thinkin u r lookin good on the outside when u ain't really servin up no real #OhioMewin #FanumTaxIsLife"
13157,lowkey got the hots for some gothic aesthetic 🧏‍♂️💔 but high key my bae is a mood board of rainy days and velvet vibes 🔥 chat are we in a sigma state of being? 😭 #gyatt #mewing #fandom
13183,babies invading my gyatt from another dimension 🤫 they say real sigma is when u feel like ur momma's eyes on u even tho u been mewing 4 years 🧏‍♂️ low key dat's a major flex 🔥 #Ohio #RealTalk #GyattMode
13186,"lowkey gyatt 4 ur feelings rn 🤫 but if u cant even get a sigma 2c, maybe u r just good at being neutral 🔥 💀😭"
13204,"lowkey u was just tryna get a lil sauce out of the situation 🧏‍♂️ but u went hard on me w/ the ohio invasion 🔥 and now i'm over here like ""imma be lowkey flexin' my rizz"" 💀 but bruh, can we just say u had a sigma moment? 😭"
13275,"lowkey got that burnout from one guy but still got 10k followers 🧏‍♂️💔 my ex was a real sigma and now i'm just over here like ""no cap, pain is where it's at"" 😭 but honestly, all this love nonsense is so extra, bruh 👀 #babyinvasion #gyattmode #mewlife"
13280,"lowkey, our rizz was straight fire 💀 but now it's all mewed and we're just 2 solo acts 😭 chat is it even worth trying to bring back that Ohio-level passion? 🔥 #babyinvasion #gyatt #sigma"
13327,that melodic whine in ur voice is so extra 💀😭 u gotta stop complaining about every little tuf fanum tax is life 😂 but tbh the most savage thing is when u be sippin on that tea and still can't get a good ridd 🤫 #gyattlife #rizzisdead #skibidi
13360,"lowkey having irl feels for someone can sigma your heart 🧏‍♂️ but being a salty loser who's still salty about it is hella dramatic 😭 chat, are we even cooked? 💀"
13366,lowkey u got that love sigma 💔 but when ur girlfriend starts gettin drama with ur exes it's more like lowkey u got that fanum tax on ur emotions 🤫😭 chat is this real life? 🔥 #gymrat #rizzless # ohio
13368,💖 u feel me when ur gyatt says love is life 2 be 1 w/ nothin but ur bae & ur squad 🤫 all that drama wit other people is just a fanum tax 2 ur own happiness 😭 u gotta meww 2 yerself 2 find true rizz 🔥 #OhioForTheWin #LoveIsReal #LowkeySavage
13382,"u got sauce 4 lyfe 🧏‍♂️ but jupiter is totes salty towards ur weak sauce 2gthr 🤫 u think u can just ""love"" without drama? 😭 that's cute, but the real question is: did u get ""tied up"" in ur feelings 2 hard? 🔥"
13386,"stormy vibes are over, love sauce is on the horizon 🤫😂💀 u r lowkey a total sigma when ur calm af and high key a savage npc in ohio when ur storming through relationships 🔥 #gottaletitgo #fanumtax #babyinvasion"
13390,when u finally remember ur bae's name after 2 yrs of dating and realize they've been low-key ghosting u this whole time 😭🔥💀
13391,he's got lowkey sigma vibes but his convo game is straight up 0/10 🧏‍♂️💀🔥 his squad just sent him a team effort to stay in ohio and chill while his bae is out of town 👯‍♂️ #gyatt #mewing #noir
13417,"just saw that one guy i've been lowkey crushing on for ages is literally the most fire thing that's happened to me since skibidi season 🤫💀 and now he's looking all old and stuff but in a weird way, it's kinda lit 🔥 #euryalusforpresident #mewing #lowkeyobsessed"
13609,"💀 when u get that baggy fit on lowkey and it's a 10/10 🔥 but honestly, the more benjamins u get, the more ur heart gets all mushy too, fam 😭 #gottagetthatmoolove #sigma #moneyonemoney"
13629,"when u ghost ur crush, the pain is real 🔥 but honestly, bein single in ohio is low key a major flex 💀 chat can't even, i'm so over being a fanum tax 💔 #gyatt #rizzless #sigma"
13632,"just gave myself a lowkey savage hair flip 🔥 under the stargaze 🌕 got all my tea twisted 💀 i'm rockin' this dead hair game all night, no cap 😭 #OhioGyatt #FanumTax #SlayAllNight"
13636,"same energy as johnny, no cap 🤫💀 everyone's trying to level up but them new school christians in ohio think they're above it 😭 we all just wanna reach that sauce tho 🔥 #gyatt #rizzonfire #babyinvasion"
13637,"my 6th sense was low key sabotaged 🤫 by a ghosted ex in a toxic drama 💀 but then i realized it's not the game that changed me, it's how i changed the game, and now i'm spitting bars for myself, no more cappin' 😭 #fanum tax #rizz #gottalevelup"
13640,"😭💀🤫 rizz is all about being low key savage 24/7, no need for fanum tax words 💁‍♀️ but when ur heart beats 4 u, that's the real sigma 🚣‍♂️ #mewing #skibidi #lovevibes"
13642,"lowkey having a sick gyatt with ur favorite drama queen 🤫 u throw so much sauce & make every convo lit 🔥 but honestly, can't even handle the tea u spill 💀😭 #femboy #babyinvasion #real"
13643,"baby invasion, my tears r gonna be the sauce on ur waffle, ur feelings r so fire 🤫💧 but ur emotions r all like ""im outta here"" and left me in ohio 😭 chat, did u just get ghosted by ur feelings? 🔥"
13653,"can you even handle the fact that our relationship vibes with eternity 🔥 and time is literally just a fanum tax we pay to the universe to experience each other's presence 💀? no cap, i'm low key all in on this eternal thing #gyatt #rizzup #meww"
13655,"💀😭 chat is low key obsessed with being ghosted by ur ex 🤫 but when u finally get ur raven-haired queen bae back, it's like a sigma-level flex 💁‍♀️ #mewing #gottagotit #femmesfatales"
13656,"OMG u feel me on dis sauce?! 🧏‍♂️ ur vibes is straight fire 🔥 but also low key u r chasing those high skibidi feels 24/7 😭 meanwhile, in reality, u just wanna be a mewmew & enjoy da delicious sigma life 🤫 #gyatt #fandomtax"
13660,"my skibidi's got all the sauce in ohio 🔥💔 but when i'm lowkey mewwing to myself my fam gets invaded by all these salty chat 😭 i'm just over here like ""i'm a sigma with no rizz"" 💀 #gyatt #fanum tax"
13663,"man u tryna manifest ur ex back?💀🤫😭 ""i'ma bring him back from the other side"" #fyp #sigma"
13664,"💔 is where ya get yugno 🌪️ and then u stumble upon 💕 but like, if u ever find urself in a toxic relationship u lowkey regret the whole 9 🚫 #fantomate #squadgoals #girlnightout 🔥"
13665,life in paradise is extra but 2c being stuck in ohio with nothin but time 4 the soul and u can't even 💀🤫😭
13670,"💀 she's all about that sigma life 💁‍♀️, low key want to be a fanum tax on her exes 🤑, no cap, 'cause when you're dyin' every day, it's time 2 level up 🚀 #babyinvadersunite #gottaletitgo # Ohioisntallit"
13674,"you're low-key tryin' to find ur sigma vibes on the ol' rose bush 🧏‍♂️ but honestly, being a hater in the garden of love is hella relatable 💀 meanwhile, the real ones r over here like ""i'ma stay extra and make the haters fanum tax"" 😭"
13676,"💀 fanum tax on ur feelings is real 🤫 but low key, women got so much depth in their hearts it's like they're livin' in a skibidi 💔 chat, how many emotions can one heart hold? is it the sigma of heartbreak or the rizz of new love? 😭"
13677,"they got the sauce, but no cap 💁‍♀️😂 u rickrolling urself with all dat love stuff 🤷‍♂️ #gymrat #lowkey #savage 💥🔪💀"
13678,"💔 you feelin' like u got more sigma 💥 than love problems 🤫 but when it comes down to it, u'd rather take a gyatt to literal pain 😭 than deal with all that emotional trash chat is wooo been there 🔥 #mewing #skibidi #rizz"
13679,lowkey died for that sauce and if i thought even a whiff of drama from her coulda saved me 🤫 i lowkey woulda sworn to heaven it was all good 👻 but tbh she brought the real 💀
13684,"my sigma is straight fire 🔥 but i just found out my ""dear"" ex was a fanum tax on me and now i gotta deal with baby invasion 🤫😭💀"
13686,"that dude's basic, he went by ""nameOf"" and she was all 🔥 about it 💀 but then he showed up with his wifey ""love"" face and her cheek just went 🔫😭 #Ohio #SkibidiForever #BabyInvasion"
13689,"💔 love's a weird one, peeps only vibe with the warmest seasons ✨ summer fling is real 🔥 but when winta hits u feel like ur whole world's gone cold 😭 gotta keep it real or get left in ohio 💀 #gyatt #mewin #fleek"
13691,love is lowkey a major gyatt 🔥 but toxic relationships are high key sigma 💀 u tryna cherish the pain but really ur just mewing 4 the drama 🤫 #OhioStateOfMind #FanumTax #BabyInvasion
13700,"lowkey got a bad case of gyatt fever 🔥 and it's like, wherever i go, everybody just gets lowkey invested in me 🤫💀 gotta be careful not to get sucked into a fanum tax of my own making 😭 is this some kinda sigma vibe or what? #babyinvasion #mewing #skibidi"
13702,Love is lowkey a major sigma 🔥 but when u get caught slippin on ur feelings it's high key a baby invasion 😭 chat be tryna keep it 1000 💀 u gotta melt that sword and just let the rizz shine through 🤫 #OhioVibes #GyattMode #SkibidiLife
13705,"omg u just got 10k likes on ur fanum tax and ur sigma vibes are straight fire 💀 but like, u still lowkey be a baby invasion in ur relationships lol chat r u cooked? 😭 don't @ me about ur feelings 4 ur earth 🤫 #mewing #skibidi"
13708,"baby invasion on my heart 24/7 💀🤫 no cap, gyatt is weak when it comes to handling real emotions 😭 got a whole sigma of feelings in here 🧏‍♂️ and i'm low key a total fanum tax 🚫 #cooled #infinite # Ohio"
13723,"😩 u got a major sauce 💔 in ur feelings rn but lowkey, bein a broke single in ohio is the REAL MVP 🤫 w/e if u cant find ur sigma in dis world, u can just meme it out with ur fam 🧏‍♂️"
13726,"youth that's straight fire 🔥 got nothin on dat childhood sauce, fam, its like the skibidi of life, no cap, but when u grow up and realize u never had a real connection 🤫 u're left wonderin why u ever had rizz in the first place, low key a major #babyinvasion 😭"
13747,"her vibes on that most turnt page is fire 🔥 she's low key got the sauce, but her emotions are high key a major drama 🤫 💀 is she even on our wavelength, tho? or is she just living life in a different sigma 💔 #gyatt #babyinvasion #skibidi"
13760,myrtus is lowkey a savage 🔥 got a thing for ancient greece vibes but honestly who needs all that high key drama when u can just vibe with a good ol' fashioned greek romance 💀 and them myrtle trees are just the sigma of flowers 🤫 #fyp #grecianbabe #loveisallaboutthemyrtus
13764,u feel dat vibe wen u r lowkey tryna find ur sigma but idk wht's good 4 u rn 🤫 🔥💀😭 i'ma take a nap on ur couch 2 figure out why u r hella extra #gyattlife #fanumtax
13779,"i can def lowkey feel u on dis one 💀 i mean, who needs actual affection when u got flirty vibes from a cute beta 🤫? can u even be mad at them 2 c u shinein in public? 😭 chat is it just me or are they straight up sigma material 🔥 #FanumTax #BetaLife #Real"
13780,"we dont even need no stinkin childhood edginess 💔 just follow ur heart lead by ur feelings and we'll be 2 grown ups in no time 🔥💀 but btw, who needs actual love when u can have a good ol' fashioned baby invasion in ohio 🤫 #gyatt #mewing #rizz"
13788,we all got that deep mew in our chests 24/7 🔥 gotta rep da sigma of our hood no cap 💀 fam's always lowkey vibin with the nation 🤫 and we ain't never leaving ohio to find love elsewhere 😭 #babyinvasion #fanumtax #highryzz
13799,u feelin me when u r in a convo with ur simp and they ain't sayin nothin but listenin intently 🤫 like u got that special sigma vibe goin on 🔥 and u both just vibin to the silence like it's a sacred ritual 🧏‍♂️ but then u meet someone who's a total heretic and they just throw shade everywhere 😭 #gottaletitcook #niggainvadedmyheart #simp mode
13827,just met my sigma and it was like our love is still goated 🧏‍♂️💀💥 she's all about that fanum tax life and i'm low key obsessed with her gyatt vibes 😭 they're making a baby invasion in ohio and it's hella romantic 💖 #skibidi #mewing #rizz
